0.615394793666434,0.257847300262105
0.660350078792133,0.378052767321353
0.618324304978923,0.756433445591537
0.344235147483978,0.56650283159759
0.40007713175957,0.60579502023967
0.524069216676919,0.308956116046045
0.689877577340283,0.553063301093408
0.678777491079185,0.530931120410963
0.437281292787952,0.717452535542521
0.394378385383265,0.385970328398231
0.630457080926263,0.713851739413802
0.191138436044554,0.831419148239128
0.526612224211055,0.555600605569339
0.104872124943607,0.617311493336756
0.309253399728375,0.209725365932273
0.517741206849753,0.621965082575174
0.629308531101845,0.685267592485489
4.99915848366786,9.88558030562129
4.32613924195093,10.7820978849067
5.0756911862687,9.9728951344196
4.57234254101119,9.80829862477962
4.83103241957979,10.6948157157624
4.79575263187018,10.1255924040504
4.67909709135138,9.40866433906628
5.92790606706132,10.2157516643079
7.69251625873692,9.93667389095501
5.40253758495198,9.84901460376453
5.78171301216871,10.2597714351525
5.26538709544715,10.2414463633478
5.30975115931308,10.9545889532761
5.44551628630628,9.60125621152067
6.93328713977247,9.36144250768963
5.49801975335293,9.44119998082581
5.50647311423745,10.0024240245546
5.01733080998244,9.45399995222551
6.08016383590255,9.62296245654259
5.10959472049994,10.2504035817857
4.65987752793299,11.370594995702
5.92202692449131,9.8847084631776
4.58969210114072,10.2603928740656
3.61822066531116,9.95388635346751
5.00669698902234,10.1054727324489
5.9597179127008,10.4075883596895
4.85652117758389,9.81860166752697
4.59006073611917,10.0039359357218
5.23036407868743,10.4170581458761
5.59965476227346,9.26168271922765
4.65350023538769,9.89424069534714
5.57069674427081,10.0095499168728
4.38438717854461,9.72272133002457
5.08307442932893,10.4852303597833
5.05313219484951,10.4060589491116
5.66778316939957,10.0897394992841
4.30263944763853,9.43660061326938
4.52567997914938,10.0463022187664
5.3864065818908,9.88876535669148
4.4382995747737,10.53056214109
5.01092615858886,10.5513731702534
6.19023013715543,10.2474122277521
6.2371710957323,9.89500572649999
4.35971408500046,10.1775273640599
4.51111470216267,9.50670936223952
5.74965649910541,10.0228642097772
5.079741932855,9.4297230977913
5.0785853840279,9.65908254948629
4.92941305868931,10.1907958219142
5.08554193890848,10.3648771227262
5.1199613418634,9.82846828224963
4.27543288405083,10.0228216550784
5.87616819018332,9.95325861540817
4.85550551976112,10.4490506339829
5.07786502089392,9.91685680663501
5.68593685887059,9.95949911093333
5.79115592789431,10.2255107741019
4.9344626521554,9.51836821637774
5.3601937872045,9.61769954740026
5.43261411213551,10.3762372496354
6.07758324001438,9.71952222731875
5.16161736181835,10.0823488147672
5.23721480099622,9.43671842010202
4.938253055168,10.4052196967321
5.8821682802302,9.79945221488834
6.05370448610125,10.636258270002
5.59029355053689,10.6983346751372
4.89895436797976,9.37534337809092
5.722549427574,10.0103342487622
5.14800104354395,9.53853460984428
5.45278953253711,10.4091823254384
5.72455704951947,9.70011671639214
5.79510695501807,10.2366551116168
6.29869960103784,10.3177394493677
5.99918615330034,10.220592878596
6.1277657219775,10.2329899048073
4.69765355007438,10.3542629866625
5.91212059610501,9.68255347889887
5.20058501080719,10.2471613773937
5.60979519679431,10.0285276747544
5.13054254061578,9.61260028102293
6.01506613622046,10.1903047748822
5.23223468173404,10.0007034232243
4.5167723821159,10.9975466087657
5.28409595238174,9.95810527942637
5.39401458191485,10.0540324949991
5.00046105580604,10.3863513455555
5.46110287762023,10.7601032619651
5.08319202806243,9.13622704826274
5.62705006531836,9.91454156997322
5.6208261649813,9.35187375365509
3.74725305624576,9.64939683026831
5.20646085771844,9.26370645753071
5.37071449820496,10.8850609922622
5.16431961818166,10.0439087620487
4.01852846842305,10.2859932879566
4.79878044607934,9.8618726330121
4.0397499825979,10.1365936470817
5.75102904825716,9.49565464899869
5.59320970193459,10.7098024697302
5.37841170044277,9.55967701705463
5.17401177842887,9.50646272153013
4.92480851873126,10.4187288324081
5.48499881327919,9.89838842186222
5.93013720257232,9.0786216615781
6.24227305045653,10.1876043049172
5.04311021071095,10.7416899102986
4.4515633306444,9.94313704438802
5.55071283061737,10.1781563472607
4.79767386140906,10.0637605188286
5.4682977521919,9.66478040258057
5.43858215070014,10.101850938011
5.2695948115326,9.90115192929442
6.12938002859528,10.0458326701426
5.8820830022185,10.1822843880173
4.11756480444166,9.51923181906259
5.75707317477864,9.43798163644313
5.06706669116681,9.96857740162048
3.73183680964502,9.65583806943206
4.30044171580054,10.4012412800658
4.40906722613535,10.4685682894239
5.5790389750829,9.47468643272291
5.00301943384916,9.76476436634318
9.64579710298083,0.648665510243334
10.3441320921286,0.586277311052048
10.1693397475364,0.539318789230397
9.32092963453397,0.662414564328572
9.22895828920108,0.417034900984191
9.37584322372911,0.73934077759212
10.3543481815371,1.35837880248933
9.44209276509824,0.815710267662764
9.24947149524712,1.34585740646002
10.679644360422,0.810574406481672
9.92862361188947,0.905696008994134
10.0332744481196,0.795604443378328
10.738826165548,0.939926198908977
10.0238054817931,1.02763381776258
9.6323820282277,1.26387906947805
9.12815158335329,1.00724342305676
8.65540751905531,0.896304457957532
9.72134064514243,1.17018893638614
10.4647312530626,0.813258908346905
10.0293258950663,0.458686215620423
9.60413156480655,1.13996278573948
9.67324178499162,1.00250191316391
9.36105780669178,1.19779895673563
10.216586060492,0.842643920849577
9.27182151976629,1.07292664136269
9.95247244841829,1.03647001045396
8.91711482515706,0.906427273184516
9.67675190687031,0.708067408241074
9.11822124707276,1.06915727563529
10.373386528148,0.744682066011533
10.5499344395112,1.42746790703838
9.9932484504602,0.765052799994561
10.4239055358486,1.41314268653917
10.5481730444218,1.08981661392264
9.50700799168945,0.653549089661856
10.0130695019802,0.859289032519185
9.94033725271988,0.566738325176718
9.65643110583298,1.13262790633547
9.22557828971323,0.847964899748655
9.93510686467547,0.850039220047396
10.2024950284116,0.969946029583499
9.7540661390318,0.845911526003479
10.6486815494507,0.607289203767141
10.0926526557194,0.788973905626816
9.40830173155852,1.41647643330656
10.3794972699515,0.867783100901395
9.93156286171289,0.8469391592945
9.09898687646268,0.396428772306758
10.0889737551446,0.785936572365113
10.1464519995045,1.09909340393983
9.82441614199569,0.728404747806508
9.2269859395418,0.918591287325666
10.3578078024197,1.18027114279314
9.34292706275866,0.90668436266328
10.0103450375115,1.00469388563402
8.60650688678971,0.839231086128285
9.71612169627089,0.846060831173003
9.67045555566757,0.771914054937022
10.1014561173865,0.981409296261077
10.3455430188519,1.04898598830809
9.81580285844123,1.23520896098758
9.09838732894449,0.997125577203265
9.88775702220627,0.60272842420683
11.4196057211105,0.729677999490766
9.24726945442768,0.775159152018032
9.14090536310657,1.11557977712496
10.8387690785717,0.859978551919506
9.71294150366234,0.427029217790901
10.0431923402689,0.793613425024915
9.57261517769882,1.07107327705713
9.97613738096441,1.09536345377207
10.1628664523501,1.06095980945005
10.6779029677039,1.08170086498492
9.31276345163819,0.642701618152525
9.24037735968684,0.549976460581733
9.02686637246342,0.626437935206782
9.29886086412533,0.88377665695108
10.1786843555872,1.2262844715924
10.1125292914565,0.793871036045999
10.1728115350014,0.78001643902723
9.7583679859112,1.52698382300769
10.2247166465268,1.12756313189252
10.266881139069,0.69601436367164
11.0323782464577,0.807337089734526
10.330186989195,1.05976882936699
10.0562870922231,1.11057277187292
9.86921914907966,0.543709015626198
10.1654336253097,0.822478297735681
9.65870006009425,0.530330767118583
10.4403155274335,1.24891362983707
9.80356054521991,0.447097952917416
9.7274879960334,1.35410077065117
8.92553509279771,0.762537122612601
10.7290730015498,1.230207521767
9.68036352788343,0.754090159754168
10.265674899224,0.777889013386408
9.02485159831719,0.383593489965786
9.94980069796082,1.0119355750829
9.86366698522368,0.756584846044824
9.88399626629981,0.796135513254492
10.3214360322894,0.624073644498637
11.0777510680293,0.998767014709017
10.1827643621721,0.911967526812464
9.3807807183868,0.777108831432562
9.5315486660629,0.869948912749947
9.74374402833775,0.618473321504574
9.76211125701875,0.581012589198529
10.0215821693217,0.974514223730379
4.85673848407424,9.04277895739991
3.2828481422383,7.48692026507335
3.8322946971756,9.40967175344942
3.48658677268224,8.98149909562034
4.31629320642278,8.73825592778319
4.04204616089986,9.37485510464773
3.43945894877523,8.87975903133699
3.9982659329449,7.61831806692106
3.54890314531756,9.32196584317664
3.88815641862483,8.83921506919736
3.05765518970121,9.24122391908761
2.968318724813,9.19273164627465
3.63607140857828,8.14227950548417
4.00868838324468,8.21757479870517
3.74414606327429,8.65920140540373
4.83373164349324,9.33673978354575
3.56159763472499,7.67567920086174
3.88970191206732,8.59421440317802
4.15505995621434,8.00528803824457
4.46094127801884,9.51045318342319
3.14879206892705,9.44489535564768
3.45542701539827,8.32163366069208
4.00882510082891,8.91465945328927
3.10231850019604,8.61235682960481
3.52275430870946,8.25137548754417
3.45083999980648,8.86271375024385
4.02794490054023,7.88982489194141
3.32563607159473,7.73585684841026
4.02555472149712,8.98518283659392
4.92457281342684,8.93081757693198
2.78051898214462,9.31756758170789
4.48748254045419,8.59720699030658
2.97249092020917,9.5666266252476
3.99481796273141,10.2018782812674
3.4935032275706,9.58483811236264
3.63359790870578,8.36504570637026
2.97380559276493,8.72317971541139
3.57493845463425,9.23587059377356
3.25008859124631,9.41234567719358
3.55429427265565,10.0258366266189
3.77490267670187,9.28758261432614
3.87703895488967,9.40341331279265
3.48784170525539,9.87653739883993
3.7188414457308,8.64315271486179
3.54872277998844,9.57080107705924
4.66246723682978,8.88701341196586
3.37863897671777,8.75596586921096
2.05754321186082,9.16249672525681
3.91755741837017,9.03339285071861
3.11060983936452,8.88504641231118
3.43192492128267,8.87252353405084
2.78986730340882,9.56096867009719
3.07840874075708,7.03340235330446
4.65190210637179,7.98046304053122
4.25975224814098,9.17792472259615
3.20841501569081,8.08666764044774
3.93168886065424,8.13960009661927
4.04013298051377,8.23161584623706
2.99594564718673,8.47633899642976
3.37681401632735,9.01097021765045
2.96155312253455,9.63613878351805
3.48403675562844,8.16940303122796
2.5886513868076,9.09282073669677
4.11509596139838,8.39106633723488
4.07437797039307,10.0655857698659
4.28912826203488,8.87839717638566
3.48386439410126,9.01259119171262
3.20847128970321,9.28421994220217
4.19695183442418,8.78405524681243
2.04481455404016,9.07327442612113
3.87811413454557,9.97341526225099
3.53457181926159,8.74768654949206
2.96888282613398,9.02234328181707
2.26068296058072,7.75661524857909
3.73396641606398,8.72231919214697
3.54902519242229,8.78429747485748
3.44676635408002,8.22408100496531
3.76916245432555,8.1720087362368
3.811611717374,8.99227905965146
3.47645805605689,9.12869341237733
3.20886566591449,9.85099276610201
3.44107513936466,9.31979802656987
3.98297126971819,8.02289279989769
3.75029119264736,8.4492403832353
2.18319785518187,8.45348206534954
3.56822960359976,8.93144022857362
3.70281099632896,7.99150559131364
3.42789948209518,9.20729688230552
2.49645982300603,7.25178033719295
5.5228128840931,8.98914007609991
3.11221714663216,8.0809695601019
3.18970796255095,10.2624641634929
3.07966634041455,9.74188507229204
3.32154612574143,8.79901352768137
2.99530162977884,9.65245875861383
4.73666528467311,7.96224729163195
3.75195664946372,8.00810825622003
3.60468333752054,8.35760972598022
3.92119227081847,8.88557944066418
3.82951975702363,8.40450332614141
3.75952652758819,7.54459786848003
3.39391327532249,8.93789858389199
3.52594604894223,9.28978655724752
3.1729078584315,8.90493742148662
1.59332546476876,1.90401886172679
1.29808774560784,0.86668477109564
1.51287831896416,1.3035133944827
1.89085366371816,1.46972213845115
2.20437745194566,1.30990204711762
1.61280592426567,1.31560838339084
2.32916969424758,1.40944727789007
1.53394458623279,0.872031977135792
0.86926735630289,1.68875110044225
1.6623066255033,0.58662726682576
1.48794244912507,1.77395576975311
2.40762879219885,1.75296465477536
1.64360353643678,1.29458268490951
1.17429032202216,0.985844779237761
1.29422569609828,1.3051482857144
1.17952478085451,0.696335435680323
1.72985347046959,1.31166336897235
1.46018248854839,1.65357702023866
1.05698723222177,1.07076263109547
1.95593883293937,0.213366979818952
1.44291919841561,1.69296690080842
0.680631903480372,1.91948644041084
1.77436259432172,0.972231080366126
1.21773112962102,1.00613331472392
1.0734650497563,1.18351452485054
1.39261211432285,2.06016226464644
1.4863899467109,1.24951196450493
1.4884556958294,1.31775527969389
0.992488112987236,1.31699990115139
1.168898125647,1.67154128885948
1.57000940781605,2.31311290277198
1.1403297600227,1.96046607071437
1.57777677105852,1.66346473688556
1.49841273477818,0.781800290575567
0.838410400802461,0.985705578169451
1.49017996267612,0.963298536102185
2.113258850836,2.41394694010968
0.934635588069697,0.479803333364696
2.08092962402586,1.18454773203073
1.63003364958291,0.43674436403053
0.971153719578293,0.885885579887515
1.12255356941346,0.239842439941715
1.99920040836543,0.962620080848518
1.214116486809,1.71552771793321
1.771282283347,1.68979009139855
1.44812378147011,1.51044060898951
0.93056960933075,2.4626721852187
1.30993003875124,0.864102282089786
0.715401369501676,1.2062093621334
2.67688144991599,1.81095124472861
0.993342444285823,0.476622888616827
0.905090067954565,1.21734593144346
1.49090350117437,0.615738417935833
1.35832005408716,1.51062967713741
1.23211490962315,1.4926741946343
1.72086778810761,1.3666675563956
1.33734936454515,1.32007423847681
2.23227062886214,1.6098413155449
1.60303376007115,1.6278736637408
0.860974067249384,1.2152298669151
1.88905586727301,1.29671130339377
1.24242663276941,1.31878036336413
1.34975887270364,2.21006664369608
0.982550320867836,1.23023487910011
1.15632474300371,1.2437103248988
1.69625595999152,1.94929162902493
1.04040649596957,0.866090215658866
1.21198645408609,2.23997847190991
1.64999540032656,1.05226215691292
1.25984637541645,2.03022241138008
2.33941104045133,1.46118479156759
1.25135819165171,0.704506977113211
1.27811336944723,1.27249642074985
1.35945955035094,1.67459144752686
1.43388498558843,1.61782292450554
1.03610874209469,1.10602839372407
0.874177815054616,1.27928064205707
1.44035130716101,1.72145760254672
1.86938945563948,0.450337289339119
1.11135189697036,1.96589566787452
1.45927450351178,1.21806935672623
0.761967913306889,1.80048434693892
2.08445124789917,1.05418031080699
0.860078988150515,0.991594056536654
1.22545660049302,1.59653073774322
1.5511802520452,0.45807949659423
1.1739111104139,2.28954093222012
0.755602352903066,2.09431578822267
1.75882313508431,1.86494880672653
1.70203942596869,1.14490010060875
2.00010552782324,1.14451403162194
1.421556108093,2.17459224045381
1.02018629697783,1.10869694986261
2.10387490625759,0.747525421304966
1.53690489560752,0.705487416647376
1.37937209719445,2.15076915826793
2.61689249879049,1.78656408301619
1.35683778054428,1.74849942304041
1.17775692297206,0.966938646992831
0.94863581145911,1.27826968083362
6.99619819255643,5.87666184594048
7.47611797110775,5.42844479789597
6.46738383117094,5.40818246455564
6.24498810488818,5.08594397315476
6.31692913770255,6.47867591385489
6.31431086361219,6.07004324316918
6.47670981740358,5.1904485586042
5.67570975106058,5.71055914260468
7.44907772179737,5.37976389287297
6.46467366552842,6.45432020552589
5.95683210659764,5.54353337292015
6.85206012895229,6.97665152884653
6.20025851721551,6.74239383026157
6.56692666314723,5.43334964203464
6.57973564921388,6.07598391446897
6.40822318474404,5.61744723803029
6.81975612940601,4.74827620141547
6.0924407613467,5.40646875280321
7.23016893194091,5.29937821963785
6.76911584625725,5.1452332288081
6.54345907592247,5.93572669162098
6.64493196247858,5.48670724676175
6.48813676953606,6.34816507065317
7.21670806826025,4.94416247245967
6.34593352846951,4.26963412008635
6.4918815470688,5.76859351377009
5.76460137321447,6.50807780953902
6.48234213606106,6.08911422921783
6.00249762969822,5.17986909283727
6.11790152356237,5.26296370587116
6.45279814349033,5.54638028517638
6.6444985717441,6.05595107940177
6.69859068197207,5.05790483387981
5.77383986992998,5.39021084151537
5.53745339621347,6.66390315763443
6.46711390743069,4.79880670593818
6.6022858233811,5.20181030541934
6.59713698326783,5.80956478813374
6.82826646048528,5.36398108596771
6.05221677348207,5.95284592265684
6.72463355901755,5.46264879304241
6.62264322275263,4.12280663248205
6.93898459250738,5.29017760003349
7.15872737003041,5.51856602350465
6.24413939013357,3.48260377740087
7.16277332234126,6.60551556544728
7.63444895295375,5.36301408879932
6.58886031899858,5.44603876152207
5.78139852800416,6.50820403388887
5.51536837643938,5.42738313203292
6.56392582380233,4.81104714543598
5.8754116929152,6.04183317933588
6.15625552323229,4.88534812963711
6.58515718631261,6.31391288385919
7.20352230403027,5.8265842537734
6.68107051282154,6.11686086905184
6.38835698158314,4.81429692991559
5.86812858013734,4.64321633330032
6.21828819114579,5.46391160197415
6.23312397088039,6.29609388723219
6.75838651908166,5.34172000860364
6.41063538160869,5.93996915783606
5.85365275311339,5.89818923722883
6.78491691433019,6.4308106584904
6.64726927999409,4.86840031429877
6.7951927556541,5.18144367550437
6.19197991139516,6.0928280153113
6.56597621611011,5.15867001114263
7.39368936039097,4.57875799293698
7.19140244821329,5.03898184277202
6.85717632733083,4.65771280405551
6.74773637029976,3.7368780989298
6.15736249673389,3.77448077347708
6.19342808850415,5.78947956789755
6.73908507796931,5.09649358765475
7.10787350025452,5.67076193974118
5.96088148277838,5.98832827158104
6.10960959315534,6.00487174683941
6.64108604402617,5.76451223957349
7.92841733757977,5.67820979361443
6.25120273847582,6.70170616342174
6.41863938378855,5.94334634332149
7.14469949332591,5.15355156814259
6.34311350279203,6.09610435938026
7.15418674694345,4.82176180637734
7.60851427811788,5.48729397025641
6.4442991763156,5.14665085443317
6.56927367827103,5.0676279280179
7.1803166414571,4.95688605816666
7.12338222506309,5.1460478819074
5.8380681406616,5.30862720400737
6.39880357772305,5.04773622391327
6.54609997148073,6.04858409287381
6.42649646223556,5.63697356259199
7.17693123518239,4.71414209060949
7.31560996723424,5.23214112463873
7.42425660080067,5.16373614144858
6.3061198831264,4.75642965954352
6.77928701023023,4.65369420346327
7.03548082528807,5.37834180735926
6.82038058329083,5.07484617013714
6.55129539713928,4.65645952734933
6.36606938836689,5.71687571276347
6.66186064838248,7.20355030887934
6.3779513077924,4.77619040200276
6.46867338998648,6.26091398209497
7.27770689815541,5.49490542210972
6.46493068071696,6.50906057905923
7.25088675156103,5.70134187970679
6.06898180751,6.51042980231391
6.72065273548103,4.72497154861829
6.37883729914277,5.46946493709256
5.89838574308564,5.78453236048397
6.57500022967946,5.4689078063135
7.03584217369185,5.44280393839149
6.84202032324693,5.00343821146097
6.96690707171744,4.93036131425818
6.82409659538616,6.25129217428993
6.29780110001455,5.75105554704508
6.3447812552276,5.30195121546855
5.45949230907858,4.71835015575627
6.11594182020228,5.83673210539191
7.56985001091377,3.5410312187288
6.48182075407176,4.63548380270854
